window	window.chrom	window.pos	moving.Fst	hmm.output
7207	3R	28891963	-0.0025926585816752	0
7208	3R	28920301	-0.00302873777921772	0
7209	3R	28944653	0.000572899570818915	0
7210	3R	28966579	-0.00279731633408013	0
7211	3R	28991103	0.000190328378671056	0
7212	3R	29010757	-0.00255225219061243	0
7213	3R	29031597	-0.00151775108272782	0
7214	3R	29050606	0.00220911762676881	0
7215	3R	29068098	0.00163969102740627	0
7216	3R	29086237	0.00489439284633416	0
7217	3R	29106399	0.000273676091003558	0
7218	3R	29149587	0.00100273896451421	0
7219	3R	29170199	-0.00161704830962755	0
7220	3R	29201402	0.00308580224875638	0
7221	3R	29224886	0.00171840141351815	0
7222	3R	29245966	-0.000270169925641579	0
7223	3R	29265681	0.000743640509983266	0
7224	3R	29286388	0.0014588884717929	0
7225	3R	29309502	0.000388959785918913	0
7226	3R	29324173	0.000851147953079512	0
7227	3R	29342855	0.00401371258749406	0
7228	3R	29362189	0.00236382197794255	0
7229	3R	29383069	0.0017641996491859	0
7230	3R	29408583	0.00025299761958634	0
7231	3R	29432182	-0.00175340164644285	0
7232	3R	29455030	-0.00193840788772192	0
7233	3R	29581892	-0.00231277686058879	0
7234	3R	29696491	-0.000949092300078982	0
7235	3R	29847614	-0.0019969811565568	0
7236	3R	29971711	0.00136227984879562	0
7237	3R	29994766	0.00273776222466099	0
7238	3R	30013152	0.00173788523108987	0
7239	3R	30031572	0.00186977450758496	0
7240	3R	30049248	0.000563738115298637	0
7241	3R	30073192	0.00263824879971216	0
7242	3R	30090856	0.00217948861791506	0
7243	3R	30110614	3.75438121948371e-05	0
7244	3R	30129223	0.00380226814431902	0
7245	3R	30150036	0.00136545753547568	0
7246	3R	30169098	0.000806198114682723	0
7247	3R	30194088	0.00146513033379325	0
7248	3R	30213853	0.000853016586056494	0
7249	3R	30232931	0.0027920149727875	0
7250	3R	30253914	0.00114253357909333	0
7251	3R	30274505	-0.000635667581791903	0
7252	3R	30298499	0.002558002243749	0
7253	3R	30321484	0.000855793799418108	0
7254	3R	30340916	0.00115776980429392	0
7255	3R	30359931	-5.32954840043863e-05	0
7256	3R	30380402	0.00145084676111003	0
7257	3R	30397905	0.00171950938729678	0
7258	3R	30416835	0.00162664447308019	0
7259	3R	30438059	-0.00139094482655307	0
7260	3R	30452594	-0.00228148962277543	0
7261	3R	30471168	0.000137808454654464	0
7262	3R	30487422	0.000642902960420374	0
7263	3R	30505069	8.62897035699235e-05	0
7264	3R	30520920	0.00643076218770546	0
7265	3R	30536635	0.0034585083577647	0
7266	3R	30551252	0.00302382223812225	0
7267	3R	30566876	0.00200374242816654	0
7268	3R	30584110	0.00263893942873853	0
7269	3R	30599781	0.00117334012571777	0
7270	3R	30614788	0.00440981776342867	0
7271	3R	30628741	0.00307491276245505	0
7272	3R	30644067	0.00105314444976271	0
7273	3R	30658269	-0.000251100353084316	0
7274	3R	30673049	-7.06171881083024e-05	0
7275	3R	30690663	0.000753211225750259	0
7276	3R	30703243	0.00329295603960518	0
7277	3R	30718201	0.00340623948534518	0
7278	3R	30732831	-0.000174777578949128	0
7279	3R	30747634	0.00166316369723697	0
7280	3R	30762141	0.000861679609631683	0
7281	3R	30776223	0.00392567888749008	0
7282	3R	30792055	0.000267697102427171	0
7283	3R	30806784	-0.000281071392321363	0
7284	3R	30828625	0.00264695327042211	0
7285	3R	30844946	0.00328699948649147	0
7286	3R	30863345	0.000154419360387438	0
7287	3R	30883746	-0.00109602590683465	0
7288	3R	30903982	0.000646667593661363	0
7289	3R	30922601	0.000730788121694701	0
7290	3R	30939398	-0.000830484787729014	0
7291	3R	30954217	0.00190058193025554	0
7292	3R	30968543	0.00447428166682112	0
7293	3R	30984250	0.000439160838040072	0
7294	3R	31003276	-0.000699831624888004	0
7295	3R	31019638	-0.000581182624812939	0
7296	3R	31034795	0.00172786106375647	0
7297	3R	31050165	0.00130326280525344	0
7298	3R	31080013	-0.00184642029831772	0
7299	3R	31117468	0.00130707078855457	0
7300	3R	31161314	0.00363199757710387	0
7301	3R	31177992	-0.00094954401858746	0
7302	3R	31195188	-0.000144688293526241	0
7303	3R	31214112	0.000293328067035148	0
7304	3R	31231096	0.000517623433740399	0
7305	3R	31252266	0.00207155312541683	0
7306	3R	31272003	0.00321712921668831	0
7307	3R	31351066	0.00209633643341541	0
7308	3R	31372002	0.00251160396064518	0
7309	3R	31386945	0.000830896614686311	0
7310	3R	31404053	-0.000140065191654488	0
7311	3R	31418624	0.00309043730042071	0
7312	3R	31440964	0.0010471501362479	0
7313	3R	31459899	0.00360873374551309	0
7314	3R	31476108	0.000720202229880987	0
7315	3R	31492259	0.000779614743949205	0
7316	3R	31521768	-0.000241977371404969	0
7317	3R	31541140	0.00127214808919843	0
7318	3R	31571102	0.00124664318775275	0
7319	3R	31590276	0.00172488995900228	0
7320	3R	31619584	-0.00221314757910479	0
7321	3R	31641252	-0.00117219189821157	0
7322	3R	31657538	0.000621900953965722	0
7323	3R	31676873	0.00194664171150507	0
7324	3R	31707103	0.00412557152178629	0
7325	3R	31729824	0.00235970085678052	0
7326	3R	31762550	-0.00191854435862826	0
7327	3R	31812965	0.00332981726252874	0
7328	3R	31834839	0.00472692747636044	0
7329	3R	31916155	0.000988404098617927	0
7330	3R	31955878	-0.00123552494119161	0
7331	3R	31970004	0.000288785799074641	0
7332	3R	31985575	0.00533567732098805	0
7333	3R	32000031	0.00515339137323414	0
7334	3R	32012989	0.00382922073197955	0
7335	3R	32038232	-0.00162840700075849	0
7336	3R	32060800	-0.00232684175218092	0
7337	3R	32078109	-0.000331166097101785	0
7338	3R	32093808	-0.00163195135576409	0
7339	3R	32113166	-0.00162177339766556	0
7340	3R	32213449	8.67579757947795e-05	0
7341	3R	32236684	0.000920287257286249	0
7342	3R	32256540	-0.000206780582055158	0
7343	3R	32271393	-0.000787965739590097	0
7344	3R	32290852	0.00017395220848609	0
7345	3R	32310786	-0.00266930766521605	0
7346	3R	32333816	-0.000847564907719494	0
7347	3R	32758386	0.000369049513544116	0
7348	3R	32769629	0.00315977142779915	0
7349	3R	32782782	0.00323434223838253	0
7350	3R	32802911	-0.00111341102763871	0
7351	3R	32816302	-0.000421432061852247	0
7352	3R	32828899	-0.0027482571577655	0
7353	3R	32842016	-0.00370507989847684	0
7354	3R	32855598	-0.000838116242890516	0
7355	3R	32866120	-0.00185231578868592	0
7356	3R	32877480	-0.000943904779174629	0
7357	3R	32890221	-0.00316334628646192	0
7358	3R	32905424	-0.00120118682218933	0
7359	3R	32916653	-0.00125121800071782	0
7360	3R	32934163	-0.00185874260621327	0
7361	3R	32947434	0.0018111356248513	0
7362	3R	32960253	0.00225274577035159	0
7363	3R	32977155	0.00226640337805544	0
7364	3R	32991774	0.00665786347310168	0
7365	3R	33011223	0.00545704392644659	0
7366	3R	33035490	0.00794309609604053	0
7367	3R	33064839	0.00218538707696211	0
7368	3R	33092156	-0.000454952945505397	0
7369	3R	33110062	-0.00117305583816791	0
7370	3R	33129093	-0.00120429807574739	0
7371	3R	33153549	1.19522353386773e-05	0
7372	3R	33171210	-0.000154803688641846	0
7373	3R	33191641	6.12784170689678e-05	0
7374	3R	33211766	-0.000562306679256438	0
7375	3R	33230984	0.000827380479257735	0
7376	3R	33251879	0.00244875857455151	0
7377	3R	33277161	-0.00121624173468444	0
7378	3R	33295115	0.000295945222464286	0
7379	3R	33315070	0.00108142643721965	0
7380	3R	33356245	0.00327966422336811	0
7381	3R	33385272	-0.000831379810431252	0
7382	3R	33424908	0.00111263497939503	0
7383	3R	33442999	-0.000813065310369624	0
7384	3R	33464782	0.00261146373143783	0
7385	3R	33483503	0.00176909536800019	0
7386	3R	33502958	0.00259552029781996	0
7387	3R	33519094	0.00103036468893987	0
7388	3R	33537192	0.00292065535588828	0
7389	3R	33556209	0.00527776999290077	0
7390	3R	33575733	-9.28043503597005e-05	0
7391	3R	33592207	0.00187359635688787	0
7392	3R	33606425	0.00183934734575859	0
7393	3R	33621536	0.000517684922124295	0
7394	3R	33636119	0.00577100309818835	0
7395	3R	33649668	0.000612674971591123	0
7396	3R	33662565	9.16016810947437e-05	0
7397	3R	33677090	-0.00120492468674681	0
7398	3R	33692540	-0.00107483038882771	0
7399	3R	33707075	0.00144465176772194	0
7400	3R	33721026	0.00326127763376249	0
7401	3R	33736151	0.00321427619862361	0
7402	3R	33752215	0.00271471337754142	0
7403	3R	33766066	0.0024344468266702	0
7404	3R	33780666	0.000147659180349034	0
7405	3R	33799886	0.00338826043426216	0
7406	3R	33818780	-0.00036395907091018	0
7407	3R	33876789	0.00211802179965077	0
7408	3R	33895109	-0.001295739122756	0
7409	3R	33911841	-0.000145405394251071	0
7410	3R	33927073	-0.000425095684946381	0
7411	3R	33957054	-0.0021593939050926	0
7412	3R	33972411	-0.00402419666966052	0
7413	3R	34007407	-0.0014092352524966	0
7414	3R	34024377	0.00135549284003463	0
7415	3R	34039213	0.00356234256595747	0
7416	3R	34066946	0.00141283459473622	0
7417	3R	34092417	0.0010905315256217	0
7418	3R	34118052	-0.00102977445865201	0
7419	3R	34162586	0.00062425006050607	0
7420	3R	34188030	0.00120769854640897	0
7421	3R	34205279	0.00231157548385481	0
7422	3R	34224820	-0.000836421032973494	0
7423	3R	34250275	0.000383957270522285	0
7424	3R	34270110	-0.000974611948419091	0
7425	3R	34296815	-0.000389683748606021	0
7426	3R	34322148	-0.000130468853683693	0
7427	3R	34339043	-0.000972236922646456	0
7428	3R	34357164	0.000780779848384038	0
7429	3R	34388341	0.00510039019729437	0
7430	3R	34407985	0.00434193110638163	0
7431	3R	34428820	-0.00039743328480628	0
7432	3R	34446534	-0.00284285924525173	0
7433	3R	34469112	-0.00159683656190402	0
7434	3R	34488594	0.00150292827508685	0
7435	3R	34507772	0.000286611712731534	0
7436	3R	34528788	0.00102445765580763	0
7437	3R	34547535	-9.36951623861746e-05	0
7438	3R	34566887	0.00122505625537327	0
7439	3R	34589274	0.00137204576624872	0
7440	3R	34605225	0.000741093374388893	0
7441	3R	34624663	0.000363610767755144	0
7442	3R	34693265	-0.000664794101265823	0
7443	3R	34728549	0.0010299977199527	0
7444	3R	34749373	0.00382414883133824	0
7445	3R	34772147	0.00277214262528903	0
7446	3R	34791261	0.000567095509458607	0
7447	3R	34820745	-0.000200002993013005	0
7448	3R	34840049	0.00261929046598601	0
7449	3R	34857392	0.00211653547707858	0
7450	3R	34873188	0.00177507459456558	0
7451	3R	34890208	0.000603010825171731	0
7452	3R	34912519	0.00162030506467639	0
7453	3R	34931657	0.000700258828056125	0
7454	3R	34955127	-0.00157032082084359	0
7455	3R	34975852	-0.000704917104153155	0
7456	3R	35003866	0.00113212077232681	0
7457	3R	35028590	-0.000985381854468547	0
7458	3R	35045510	0.0013688504630655	0
7459	3R	35065966	0.000335231200221573	0
7460	3R	35083960	-2.30536247805713e-05	0
7461	3R	35103675	0.00188743341217156	0
7462	3R	35121321	0.000399531659106035	0
7463	3R	35139006	-0.000844172105382106	0
7464	3R	35155862	0.000119885033455487	0
7465	3R	35173948	0.00423505418685683	0
7466	3R	35193686	0.0010908580693462	0
7467	3R	35213781	0.000481032199165574	0
7468	3R	35234165	-0.00182432863960468	0
7469	3R	35255566	0.00243178914202148	0
7470	3R	35277584	0.00042669982945435	0
7471	3R	35297103	-0.00118304428618686	0
7472	3R	35322559	-0.00186842028493842	0
7473	3R	35344325	-0.00113061202961668	0
7474	3R	35363742	-0.00189758916941439	0
7475	3R	35389416	-0.00187379133540323	0
7476	3R	35422827	-0.000532051780708896	0
7477	3R	35444053	-0.00157275206553622	0
7478	3R	35460077	0.00165536927200243	0
7479	3R	35476409	0.000851952056384392	0
7480	3R	35492264	0.00133281000484444	0
7481	3R	35507635	-0.000225520073400364	0
7482	3R	35522963	-0.000136377294224466	0
7483	3R	35538929	-0.000862400943830053	0
7484	3R	35556712	-0.000255869511739146	0
7485	3R	35572819	-0.00245318516453544	0
7486	3R	35589620	-0.00337349410052742	0
7487	3R	35607326	-0.00110375038510765	0
7488	3R	35636159	-0.000609127397763324	0
7489	3R	35654422	0.00139543461410548	0
7490	3R	35671725	-0.000420380581241919	0
7491	3R	35696627	0.00171898319459858	0
7492	3R	35713787	0.00164350174807872	0
7493	3R	35729839	0.000564392984398657	0
7494	3R	35764615	-0.000203917697660245	0
7495	3R	35800671	0.00118109456376001	0
7496	3R	35828034	0.00131853508471986	0
7497	3R	35853381	-7.25809341391651e-05	0
7498	3R	35879378	0.00236299454235381	0
7499	3R	35899932	0.00072996847900077	0
7500	3R	35918168	-2.20864769675218e-05	0
7501	3R	35957319	-0.000207058713881798	0
7502	3R	35972160	0.0030349561811769	0
7503	3R	35991556	-0.000735231319158214	0
7504	3R	36013040	-0.000576570195976154	0
7505	3R	36034756	-0.000666656307640831	0
7506	3R	36063717	-0.00191639920628419	0
7507	3R	36082286	-0.000956837397207791	0
7508	3R	36104663	0.00273999033948878	0
7509	3R	36131338	-0.00058740085079807	0
7510	3R	36148224	2.87902970460905e-05	0
7511	3R	36164611	-0.00107640432424803	0
7512	3R	36183186	0.00112037756889744	0
7513	3R	36200107	0.000689989089205667	0
7514	3R	36218392	8.1436401232054e-05	0
7515	3R	36238691	0.000110321620843004	0
7516	3R	36254598	6.19506977907719e-05	0
7517	3R	36279853	0.00272096904490099	0
7518	3R	36311658	0.00177266395601107	0
7519	3R	36340967	0.00145294231940438	0
7520	3R	36362582	0.00355859573621744	0
7521	3R	36378709	0.000625470186279631	0
7522	3R	36399517	0.000712041514461333	0
7523	3R	36448138	-0.0010466813019929	0
7524	3R	36466309	0.000776897097608907	0
7525	3R	36486626	-0.00151355379499499	0
7526	3R	36507331	-0.00120144247794952	0
7527	3R	36566364	0.000318105842997601	0
7528	3R	36596135	0.00163457418551006	0
7529	3R	36627969	-0.00230129854000856	0
7530	3R	36707115	-0.00183251396895011	0
7531	3R	36734900	-0.000788876757935245	0
7532	3R	36773124	-0.00160383965060839	0
7533	3R	36803786	-0.00074967166346847	0
7534	3R	36822388	-0.00095866116461218	0
7535	3R	36848063	0.00531175536697985	0
7536	3R	36877483	-0.00103277843433351	0
7537	3R	36899348	-0.000524688971454619	0
7538	3R	36919883	0.00462323681985925	0
7539	3R	36945024	0.00280079258701355	0
7540	3R	36976341	-0.000220216534790282	0
7541	3R	37002044	0.00230786085798987	0
7542	3R	37025111	0.0016160236465746	0
7543	3R	37048057	0.000306631179357458	0
7544	3R	37066293	0.00295864375253388	0
7545	3R	37085620	-0.00107789102076729	0
7546	3R	37101563	0.00302206476697353	0
7547	3R	37119864	0.000729961076446588	0
7548	3R	37135057	0.00206979701001376	0
7549	3R	37156756	0.00300194396975147	0
7550	3R	37180983	0.00135756685256452	0
7551	3R	37214401	-0.00307574273377593	0
7552	3R	37237476	-0.000943232603643368	0
7553	3R	37260491	-0.000828146217138932	0
7554	3R	37296115	0.00248663951979713	0
7555	3R	37323668	0.00629446816523821	0
7556	3R	37353981	0.0016508687787684	0
7557	3R	37386877	0.00249759053229889	0
7558	3R	37428385	0.000527342387201617	0
7559	3R	37485275	-0.000127226040971117	0
7560	3R	37514273	0.0034071446497995	0
7561	3R	37537238	0.00223545522895276	0
7562	3R	37560277	0.0021275275976034	0
7563	3R	37588152	0.00174283549059576	0
7564	3R	37623510	0.00190102043192838	0
7565	3R	37649111	0.00183592181909109	0
7566	3R	37672514	0.00453050448876862	0
7567	3R	37700610	-0.00107381262500561	0
7568	3R	37727546	0.00352709411701324	0
7569	3R	37751943	-0.000849085315444212	0
7570	3R	37789247	0.00692132367681183	0
7571	3R	37811062	0.00948028363236371	0
7572	3R	37833611	0.00316796642751558	0
7573	3R	37855260	0.00619506887354673	0
7574	3R	37877377	0.00402010937364297	0
7575	3R	37898842	0.00538849707216406	0
7576	3R	37928316	0.0032090702263926	0
7577	3R	37946089	0.00106814723224396	0
7578	3R	37969871	0.00014306820828255	0
7579	3R	37988458	0.000592060542357969	0
7580	3R	38011785	0.00221246836112814	0
7581	3R	38037474	0.00463842096894779	0
7582	3R	38093442	-0.00055854562354464	0
7583	3R	38149811	-0.00149762013833147	0
7584	3R	38187871	0.00100576367173983	0
7585	3R	38207747	0.00477986499390305	0
7586	3R	38227743	0.012199197782537	0
7587	3R	38246322	0.0113103894139259	0
7588	3R	38268080	0.0020657607278985	0
7589	3R	38293704	0.00298750098953643	0
7590	3R	38319276	0.0024482472062824	0
7591	3R	38341679	0.00784739660286046	0
7592	3R	38362019	0.00497644308258436	0
7593	3R	38384309	-0.000962832351767906	0
7594	3R	38424707	-0.0021932982252263	0
7595	3R	38448479	-0.000711353124175416	0
7596	3R	38471857	-0.000701127922972325	0
7597	3R	38494997	0.00146009172176385	0
7598	3R	38516107	-0.00248728241821806	0
7599	3R	38541748	-0.000767974745635541	0
7600	3R	38563247	-0.000686833430488356	0
7601	3R	38587346	0.000443489250530131	0
7602	3R	38607840	-0.0014362053639008	0
7603	3R	38629542	-0.000211973374044745	0
7604	3R	38650525	0.00180944029562277	0
7605	3R	38684469	0.00730709981105298	0
7606	3R	38708842	0.00758042415920211	0
7607	3R	38730459	0.00342013555142909	0
7608	3R	38760866	0.00340013987554931	0
7609	3R	38784708	0.00375634976853348	0
7610	3R	38812878	0.00345914600063069	0
7611	3R	38846277	0.000906358152366514	0
7612	3R	38876363	4.16333339021993e-05	0
7613	3R	38897705	-0.000505105222334109	0
7614	3R	38926163	-0.000689768810034888	0
7615	3R	38957863	-0.000434428231701799	0
7616	3R	38982461	0.000265613662957205	0
7617	3R	39007877	-0.00056730938244531	0
7618	3R	39036358	-0.00459959016250211	0
7619	3R	39062761	-0.0013093020382559	0
7620	3R	39083395	0.00131197712258864	0
7621	3R	39107997	-0.00101947717057198	0
7622	3R	39132925	-0.000585796350982038	0
7623	3R	39174700	-0.00119799609630678	0
7624	3R	39192177	0.000517327256109805	0
7625	3R	39237947	0.00169686700608122	0
7626	3R	39270811	-0.000651002084859521	0
7627	3R	39318922	-0.00128520710525798	0
7628	3R	39465361	-0.00356140535507298	0
7629	3R	39492946	-0.00316159177927578	0
7630	3R	39816615	-0.000624726448887267	0
7631	3R	39920249	0.00374277128827026	0
7632	3R	39972170	0.00658299292183834	0
7633	3R	40011278	0.00200323410610505	0
7634	3R	40117556	0.000815135265612588	0
7635	3R	40186753	0.00307338981002286	0
7636	3R	40238917	0.0125826217652372	0
7637	3R	40263813	0.00190616594061276	0
7638	3R	40356640	0.00115592583020629	0
7639	3R	40398664	0.00792081120581356	0
7640	3R	40436692	0.00856809743996367	0
7641	3R	40528801	0.00345471762660775	0
7642	3R	40569832	0.00565752439304391	0
7643	3R	40591591	0.00103885936023952	0
7644	3R	40610809	0.00146686406254536	0
7645	3R	40659129	0.0129480229642766	0
7646	3R	40690544	0.00307420807688508	0
7647	3R	40729984	0.00354022556032819	0
7648	3R	40777590	0.00799022012348943	0
7649	3R	40798201	0.0140117704936176	0
7650	3R	40828771	0.00689443713021063	0
7651	3R	40869030	0.00154350875972571	0
7652	3R	40892221	0.00145057321928153	0
7653	3R	40930249	-0.000783858312351975	0
7654	3R	40967495	0.00529392447861392	0
7655	3R	40991984	0.000252023698667608	0
7656	3R	41018450	0.00121374648586299	0
7657	3R	41035842	0.000892200322802943	0
7658	3R	41058415	0.000583016554524562	0
7659	3R	41095311	-0.000895104500582176	0
7660	3R	41148022	-0.00153991171276488	0
7661	3R	41172619	0.00198914007116503	0
7662	3R	41201455	-8.00423513796744e-05	0
7663	3R	41224346	0.00051797324326437	0
7664	3R	41245772	0.000923404403638404	0
7665	3R	41270567	-0.000215256077327213	0
7666	3R	41294979	0.000409829806555794	0
7667	3R	41310765	0.00440153393643426	0
7668	3R	41325317	-0.000353635742191249	0
7669	3R	41340191	0.00447189896581236	0
7670	3R	41361175	0.0034502023241041	0
7671	3R	41379949	9.81275385474823e-06	0
7672	3R	41405316	0.0026266254975086	0
7673	3R	41429931	0.000543924993650002	0
7674	3R	41447951	0.00240954028111794	0
7675	3R	41476862	-0.000909172205098749	0
7676	3R	41501505	-0.00179130450127558	0
7677	3R	41532370	0.00115110472785358	0
7678	3R	41551195	0.000361074289475349	0
7679	3R	41575458	0.00179682279864164	0
7680	3R	41597080	0.00437715210802395	0
7681	3R	41619492	-0.00184024960375841	0
7682	3R	41643415	0.00361072104095101	0
7683	3R	41666967	-0.000941287047213275	0
7684	3R	41691686	0.00259560493487912	0
7685	3R	41711352	0.00284886747647768	0
7686	3R	41731674	0.000983760625799971	0
7687	3R	41753886	0.00453483322048138	0
7688	3R	41777009	0.00183441751319405	0
7689	3R	41811911	0.00356175468407844	0
7690	3R	41849838	0.0041315574716699	0
7691	3R	41879233	0.00387735646972443	0
