window	window.chrom	window.pos	moving.Fst	hmm.output
8705	X	1748674	0.000470769726375504	0
8706	X	1774941	0.00062190302650684	0
8707	X	1801438	0.00163745629035106	0
8708	X	1828705	0.000864644415673666	0
8709	X	1881982	-0.000305329904759687	0
8710	X	1905606	0.000218921659663831	0
8711	X	1927239	0.0013208566904844	0
8712	X	1949143	-0.000606750067894635	0
8713	X	1973321	0.000648775558091092	0
8714	X	1994420	0.00234417214722909	0
8715	X	2017316	0.000839434395278578	0
8716	X	2042575	0.00163467630811662	0
8717	X	2066569	0.00092134425130972	0
8718	X	2107881	0.000874054139413058	0
8719	X	2134532	0.00387310189028864	0
8720	X	2171939	0.00239640387473962	0
8721	X	2195938	0.00117923646451659	0
8722	X	2218812	0.000531988945445297	0
8723	X	2246134	0.00131696759406406	0
8724	X	2266811	0.00147841935105838	0
8725	X	2291541	0.0018125636074465	0
8726	X	2313392	0.00154321237887597	0
8727	X	2337643	0.00150341041085667	0
8728	X	2359290	0.00117596678047493	0
8729	X	2378223	-0.000139271287301153	0
8730	X	2402449	-0.000846466176897867	0
8731	X	2421005	0.000162677933334557	0
8732	X	2441245	0.000839809985167362	0
8733	X	2460305	-0.000199517142858166	0
8734	X	2489343	0.00155028866611685	0
8735	X	2507579	-3.25043984506744e-05	0
8736	X	2524975	0.00119148095807962	0
8737	X	2543232	-0.000192687422068352	0
8738	X	2564918	-0.00102063686331041	0
8739	X	2585756	0.00136131049278844	0
8740	X	2613404	0.000252961827085972	0
8741	X	2632533	-0.00131901388878289	0
8742	X	2651707	-0.000575395626503108	0
8743	X	2671435	0.000593434172793523	0
8744	X	2689417	0.00050752475542113	0
8745	X	2713083	-0.000924554009541653	0
8746	X	2736247	-0.00115798950154431	0
8747	X	2755536	0.00125181352561181	0
8748	X	2774149	0.000492344227077459	0
8749	X	2796748	0.00058884563508617	0
8750	X	2824066	-0.000298667759967397	0
8751	X	2848291	0.000187860961252883	0
8752	X	2874413	-8.76512559786386e-05	0
8753	X	2899418	1.82119674513009e-06	0
8754	X	2945734	-0.000404600953333503	0
8755	X	2969416	3.27590528320564e-05	0
8756	X	2999408	-0.000277213412200145	0
8757	X	3026048	-0.000212047137558135	0
8758	X	3069560	-0.000731091783146187	0
8759	X	3094516	0.00041835001437871	0
8760	X	3111507	0.000293549853752229	0
8761	X	3134916	-5.04568250427634e-05	0
8762	X	3156118	-0.000878684362988562	0
8763	X	3176609	-0.000674699665261071	0
8764	X	3198694	-0.00181584914025495	0
8765	X	3228080	0.000148443949744295	0
8766	X	3255004	0.000682072911993973	0
8767	X	3274552	0.00278462564860127	0
8768	X	3359621	-2.06925255151656e-05	0
8769	X	3383662	-0.00133567364388733	0
8770	X	3408609	0.000277337294017488	0
8771	X	3435179	0.000817614395319016	0
8772	X	3457669	-9.5743848125675e-05	0
8773	X	3478701	0.000218205062366461	0
8774	X	3504177	0.00267452963735516	0
8775	X	3522320	0.00199119563899126	0
8776	X	3543545	0.0022664772869919	0
8777	X	3570746	0.00298385893454812	0
8778	X	3594767	0.00106646581238274	0
8779	X	3622071	-0.00104086972446733	0
8780	X	3645373	0.00118948402739752	0
8781	X	3663719	0.00179526906241708	0
8782	X	3685287	0.00100406788029672	0
8783	X	3709639	0.00140227880362683	0
8784	X	3729685	0.0013060021627326	0
8785	X	3747447	-0.00037469448739792	0
8786	X	3768670	0.000359898925191677	0
8787	X	3784781	-7.35740820562324e-05	0
8788	X	3806920	0.000526760155034704	0
8789	X	3826708	0.00120483645485561	0
8790	X	3848519	0.00356687565670321	0
8791	X	3865731	0.000788561540675125	0
8792	X	3885365	0.000894401953013352	0
8793	X	3911277	-0.00038038421846143	0
8794	X	3930190	0.00205310667531172	0
8795	X	3955778	0.00331669991978431	0
8796	X	3982283	0.000135206753815384	0
8797	X	4007084	0.000674480977689257	0
8798	X	4026259	0.00060950284372946	0
8799	X	4042232	0.00199716783496443	0
8800	X	4061311	-0.000395008196183876	0
8801	X	4081513	-0.000893574380979859	0
8802	X	4107735	0.0021932657065925	0
8803	X	4126792	0.00104126733958369	0
8804	X	4156849	-9.70612830642156e-06	0
8805	X	4179801	-0.000213485553998098	0
8806	X	4199598	-4.47293415012852e-05	0
8807	X	4218534	-0.000116912498547656	0
8808	X	4239842	0.000587645372559782	0
8809	X	4264090	-0.000196769681514633	0
8810	X	4287289	0.0015168965333552	0
8811	X	4310481	0.00208595450619439	0
8812	X	4334592	0.0025681955152593	0
8813	X	4357580	0.000699831388044124	0
8814	X	4376776	-0.000831942412148665	0
8815	X	4401616	4.02854622257111e-05	0
8816	X	4424852	-0.000864253373884793	0
8817	X	4447359	-0.000743262493184252	0
8818	X	4470827	0.00129997261767856	0
8819	X	4494120	-3.22118588510594e-06	0
8820	X	4517432	-0.00087527983433272	0
8821	X	4539068	0.000344853269341668	0
8822	X	4564270	0.000787554839572124	0
8823	X	4588014	0.00148818226090858	0
8824	X	4619103	0.00142989791174751	0
8825	X	4639239	-0.0002080376720364	0
8826	X	4655473	0.000808692851501919	0
8827	X	4676032	-9.34114381536848e-05	0
8828	X	4704846	-0.00115851666897969	0
8829	X	4726334	-0.000543302762476554	0
8830	X	4746746	0.00141251671369377	0
8831	X	4769756	0.00125646980884896	0
8832	X	4796947	-0.000939778963277552	0
8833	X	4823427	0.00032593056602185	0
8834	X	4845732	0.00133934533346924	0
8835	X	4867958	0.000400323674354148	0
8836	X	4889380	6.13959410687279e-05	0
8837	X	4914606	0.000245661469769534	0
8838	X	4941464	0.00102986906871186	0
8839	X	4965782	0.000794628625766121	0
8840	X	4994171	0.00309988838500119	0
8841	X	5022556	0.0014979616390556	0
8842	X	5041520	-0.000316819765959554	0
8843	X	5066841	-0.000610873551674812	0
8844	X	5088140	0.000265508816052312	0
8845	X	5110840	-0.000108869123388705	0
8846	X	5131610	-0.000510220326015327	0
8847	X	5151755	0.000397918479180742	0
8848	X	5172407	0.000965765187108877	0
8849	X	5190546	-0.000275168126732826	0
8850	X	5213687	0.00129980452105615	0
8851	X	5233331	0.000128625142668163	0
8852	X	5252644	-0.00168902765456489	0
8853	X	5269671	-0.000672525090484555	0
8854	X	5285946	-0.000525081663816092	0
8855	X	5301626	-0.00104584825995511	0
8856	X	5321335	-0.00121370445529899	0
8857	X	5343382	-0.000985662199837054	0
8858	X	5368530	-0.00177530398653543	0
8859	X	5389424	-0.00233583372767357	0
8860	X	5411045	-9.2238686532899e-05	0
8861	X	5438087	0.0036577245008767	0
8862	X	5459348	0.00179658443154183	0
8863	X	5492821	0.000680415720015566	0
8864	X	5524055	0.00082394341993016	0
8865	X	5543667	0.00270578521278497	0
8866	X	5562120	-9.26158796232074e-05	0
8867	X	5583527	-0.000244995199523737	0
8868	X	5605875	-0.000533558992292649	0
8869	X	5632797	-0.00156710105392581	0
8870	X	5657040	0.000533950047701379	0
8871	X	5683222	-0.000792929838270866	0
8872	X	5703996	0.0014180301699234	0
8873	X	5733245	0.000856768367636539	0
8874	X	5762941	0.000163896791277587	0
8875	X	5784682	0.00251554526585882	0
8876	X	5816210	0.00233103016840573	0
8877	X	5838541	0.00100730929443863	0
8878	X	5865160	0.00133110774332859	0
8879	X	5911540	-0.000946872264188812	0
8880	X	5934245	-0.00103562771862046	0
8881	X	5953169	0.00152828882287489	0
8882	X	5976677	0.00140241378738213	0
8883	X	5995433	-0.000884998034637486	0
8884	X	6014745	-0.000131554008348079	0
8885	X	6037100	-0.000261795856911107	0
8886	X	6054344	-0.000782991292806923	0
8887	X	6071883	0.00124900732768955	0
8888	X	6089631	0.00156514715083551	0
8889	X	6107666	0.00154481834495621	0
8890	X	6126954	-0.000828897067202059	0
8891	X	6146891	0.00211087131406123	0
8892	X	6200590	5.03335325380777e-05	0
8893	X	6220933	0.00261718012777365	0
8894	X	6246738	-0.000117479543308379	0
8895	X	6273638	0.000487605441212909	0
8896	X	6295350	0.000594255820317806	0
8897	X	6318595	0.00257978551730576	0
8898	X	6356935	0.0017290214112586	0
8899	X	6379621	-0.000432393468506547	0
8900	X	6398463	0.000427997974878389	0
8901	X	6416283	0.00206426518963394	0
8902	X	6436615	0.00118617822273514	0
8903	X	6461659	0.00219605875480022	0
8904	X	6484099	0.000776000923713822	0
8905	X	6504132	-0.00100092374232603	0
8906	X	6527477	0.000565818386394737	0
8907	X	6547003	0.00145077552354702	0
8908	X	6571026	0.00125043781883522	0
8909	X	6594034	-0.000162892405367005	0
8910	X	6609529	-2.31261845777836e-05	0
8911	X	6628701	0.0013392348689766	0
8912	X	6646907	-0.000253521761018747	0
8913	X	6665422	0.00145514779641893	0
8914	X	6683062	0.00107874603075266	0
8915	X	6703859	0.0018660752851759	0
8916	X	6721304	0.00348791100706875	0
8917	X	6741631	0.000913952597245638	0
8918	X	6763757	0.00146694496154725	0
8919	X	6800118	0.00107552785732843	0
8920	X	6826921	0.000328623470039856	0
8921	X	6854354	2.51303425832172e-05	0
8922	X	6886448	0.00162899400520791	0
8923	X	6911479	0.00169106619812558	0
8924	X	6931807	-0.00124521633807391	0
8925	X	6948932	-0.00111123833581954	0
8926	X	6967374	-0.00150590142159281	0
8927	X	6989652	0.000328957065551168	0
8928	X	7006437	-0.000224534287393969	0
8929	X	7024816	0.00245865988210306	0
8930	X	7043188	0.00100065457353059	0
8931	X	7068765	0.00166961136706597	0
8932	X	7089304	0.000682691759852886	0
8933	X	7104891	0.00114147312548737	0
8934	X	7126486	0.00191260483081932	0
8935	X	7150612	0.000301780222840033	0
8936	X	7170547	-0.000669538100662723	0
8937	X	7197436	-0.000830443435716305	0
8938	X	7225487	-0.000233188038582006	0
8939	X	7259414	-0.00060833126643865	0
8940	X	7290738	-0.00129253275284216	0
8941	X	7325848	-2.37821625209873e-07	0
8942	X	7354678	-0.00107225999090716	0
8943	X	7382112	-0.00124955009219582	0
8944	X	7406231	0.000771224242802765	0
8945	X	7427192	0.000219103246917439	0
8946	X	7449580	0.00190090095287297	0
8947	X	7478157	-4.34404362947166e-05	0
8948	X	7496207	0.00183350818311838	0
8949	X	7514802	-0.00106926830160064	0
8950	X	7539210	-0.000775821900838889	0
8951	X	7558541	-0.000414139447045203	0
8952	X	7576972	-5.88695990802484e-05	0
8953	X	7607084	-0.000782315107500708	0
8954	X	7651934	0.000287236548565968	0
8955	X	7674627	0.00225447292228794	0
8956	X	7697930	3.08643509992198e-05	0
8957	X	7734748	-0.00187555637363356	0
8958	X	7777398	0.00266068941804473	0
8959	X	7810696	-0.00147853536488428	0
8960	X	7839930	-0.00116558433057182	0
8961	X	7865603	0.00109785948129427	0
8962	X	7892076	0.00167382262221903	0
8963	X	7920557	-0.000241273411942494	0
8964	X	7943952	-0.000737089309881372	0
8965	X	7967931	0.000578440195042224	0
8966	X	7995956	-0.000347997780729133	0
8967	X	8019686	0.0024018919963196	0
8968	X	8052371	0.00336623339309451	0
8969	X	8079238	0.00114764466761401	0
8970	X	8105434	0.00142181490325045	0
8971	X	8140551	0.00294775726715658	0
8972	X	8165859	0.00219831324266333	0
8973	X	8187686	0.00163801960948386	0
8974	X	8212019	0.00178960542372949	0
8975	X	8235146	-0.00115975809719835	0
8976	X	8258671	0.00175849924071261	0
8977	X	8288246	0.000436792730814715	0
8978	X	8306495	0.00719616435192433	0
8979	X	8325467	0.00352029445771524	0
8980	X	8343686	0.00258236173300283	0
8981	X	8361611	0.00195047865766435	0
8982	X	8379064	0.00050351447140141	0
8983	X	8401750	0.000996802274002086	0
8984	X	8418647	0.00183661244417429	0
8985	X	8451589	0.00133252619212255	0
8986	X	8471369	-0.00117673102303364	0
8987	X	8487211	-0.000828394741380861	0
8988	X	8504142	0.000101753655608725	0
8989	X	8524773	-0.000812786712947392	0
8990	X	8543755	-0.000482077207620373	0
8991	X	8565624	-0.000873220723210983	0
8992	X	8583408	-0.00122540244877748	0
8993	X	8601285	-0.00101248435694026	0
8994	X	8621141	-0.000314528856740047	0
8995	X	8647126	-8.29112350906695e-05	0
8996	X	8668640	-0.000825374476048328	0
8997	X	8705312	-0.00161542455942755	0
8998	X	8724106	0.000178673594290645	0
8999	X	8745748	-0.00126376744382171	0
9000	X	8781281	-0.00149445481311512	0
9001	X	8809841	-0.00145264751333057	0
9002	X	8833268	-0.000769593594338431	0
9003	X	8856360	-0.00084779683788461	0
9004	X	8878579	-0.000206622177355776	0
9005	X	8899771	-0.00023434652092557	0
9006	X	8921510	-0.00221589723993987	0
9007	X	8940654	-0.000925742658576892	0
9008	X	8973337	-0.00130530998750515	0
9009	X	9002658	0.000117567731486423	0
9010	X	9020681	-0.000521193252679969	0
9011	X	9043052	-0.000852914120962933	0
9012	X	9065671	0.000661136015502588	0
9013	X	9091061	-0.000736365432559226	0
9014	X	9115927	-0.000550290974370628	0
9015	X	9136468	0.00040519647904293	0
9016	X	9165156	3.39985039542214e-05	0
9017	X	9189886	-0.00201565979195036	0
9018	X	9210700	0.00109897261447381	0
9019	X	9232617	0.00383063985339735	0
9020	X	9264971	0.00108244809827526	0
9021	X	9290456	0.00085625161983685	0
9022	X	9317317	-0.000744474781028634	0
9023	X	9336496	0.00123087740214296	0
9024	X	9359972	0.00112480591705633	0
9025	X	9381211	0.00174543222752889	0
9026	X	9412437	0.00035991063340129	0
9027	X	9436570	0.00357716204843684	0
9028	X	9453611	0.00108015314301398	0
9029	X	9482745	-0.00155139477167197	0
9030	X	9508158	-0.000319809890156787	0
9031	X	9531583	0.00157386657232532	0
9032	X	9563840	0.00358366184203084	0
9033	X	9592619	-0.000304535041174767	0
9034	X	9621840	-0.0015638816586712	0
9035	X	9643972	0.00144099003296485	0
9036	X	9669706	-0.00165556150973639	0
9037	X	9702938	0.000720663710449281	0
9038	X	9731170	-0.00131896055794321	0
9039	X	9755445	0.000517390927694118	0
9040	X	9780166	-0.000484990253295754	0
9041	X	9806655	-0.000453044705945414	0
9042	X	9843960	-0.000166809015787263	0
9043	X	9874928	-0.000549847825129665	0
9044	X	9906050	0.000922652793910756	0
9045	X	9928591	0.00214489294546116	0
9046	X	9958756	0.000931528260483732	0
9047	X	9984780	-0.000447422487154715	0
9048	X	10011766	0.00014330215169876	0
9049	X	10039331	-8.90259706074093e-05	0
9050	X	10063715	0.00153523427906728	0
9051	X	10091780	0.00457219829699452	0
9052	X	10114760	0.00358464319633729	0
9053	X	10141220	0.00179468740134384	0
9054	X	10164324	-0.000720735303840342	0
9055	X	10188562	-0.00117376895048396	0
9056	X	10205845	-9.52847276835488e-07	0
9057	X	10225356	-0.00137878781650442	0
9058	X	10241775	-0.000700634045318995	0
9059	X	10260480	-0.00117357489784748	0
9060	X	10283132	-0.000521174149236293	0
9061	X	10301886	-0.00104401950115079	0
9062	X	10320020	0.00035073597820477	0
9063	X	10342969	-0.000224222483434329	0
9064	X	10364066	-0.000592972796197139	0
9065	X	10383030	0.000261449379044487	0
9066	X	10400838	0.000106931122642003	0
9067	X	10422424	-0.000366498009606763	0
9068	X	10442266	-0.000409236746900715	0
9069	X	10466154	0.000883295401382365	0
9070	X	10495892	0.000992640116937348	0
9071	X	10528369	0.00159661336467535	0
9072	X	10554660	1.05086926390023e-05	0
9073	X	10573716	0.00135793469304542	0
9074	X	10589504	-0.00071684695030881	0
9075	X	10610015	0.00151128797307082	0
9076	X	10627339	0.00266886789718475	0
9077	X	10653863	0.00311015649833516	0
9078	X	10677636	0.00275438598321307	0
9079	X	10716602	0.000387956684177755	0
9080	X	10734631	0.00171589639742208	0
9081	X	10751271	0.000937124398576618	0
9082	X	10769896	0.00149086329307174	0
9083	X	10793618	-5.41689306853196e-05	0
9084	X	10813120	0.00264491697634303	0
9085	X	10832320	0.000938238165860471	0
9086	X	10848642	0.00240764385494155	0
9087	X	10866890	0.000719966095861058	0
9088	X	10886577	0.00281363134030994	0
9089	X	10908531	-0.00107995734252756	0
9090	X	10925510	-0.00061947649792941	0
9091	X	10941572	-0.000391599779827378	0
9092	X	10960244	0.00111955947835128	0
9093	X	10979438	0.00325735362829858	0
9094	X	11001247	0.00338743214297756	0
9095	X	11019508	0.00667197500834373	0
9096	X	11040592	-0.0010748884487693	0
9097	X	11073334	-0.000214615051697078	0
9098	X	11101999	-0.00127868612222643	0
9099	X	11118485	0.000376262289006378	0
9100	X	11138912	0.00118243585185726	0
9101	X	11165198	-0.00109705455168597	0
9102	X	11185244	0.00071998986706438	0
9103	X	11214419	0.00145714457928085	0
9104	X	11244689	0.00332512251653223	0
9105	X	11274210	0.00289286234400717	0
9106	X	11337411	0.00396279077237835	0
9107	X	11385937	-0.000620479382118769	0
9108	X	11420132	0.00354032169415118	0
9109	X	11444745	0.00143259676735221	0
9110	X	11465710	1.08988627557334e-05	0
9111	X	11486626	0.000230476557412919	0
9112	X	11514101	7.54920757512745e-05	0
9113	X	11543387	0.00102734457379718	0
9114	X	11572355	0.00176223566567414	0
9115	X	11596129	-0.00202399721775996	0
9116	X	11647245	-0.000192657710626883	0
9117	X	11675474	0.00267754796913517	0
9118	X	11715894	0.00168396368609158	0
9119	X	11739452	-0.00110886315020526	0
9120	X	11765113	0.000793068656064345	0
9121	X	11795416	0.000109146349867275	0
9122	X	11838290	-0.00133263000652692	0
9123	X	11866058	-0.00151233589586809	0
9124	X	11883341	-0.000665502471539844	0
9125	X	11904822	0.00142711049446753	0
9126	X	11926698	0.00246542778932257	0
9127	X	11950173	0.00191470154235243	0
9128	X	11975417	-5.56912282562356e-05	0
9129	X	12000213	0.00362148223695647	0
9130	X	12023677	-0.000120073717187612	0
9131	X	12044074	-4.98428008096952e-06	0
9132	X	12068113	0.000767912321054077	0
9133	X	12093361	-0.000796245734442544	0
9134	X	12118057	-0.000944120128898925	0
9135	X	12147196	0.000843106401233349	0
9136	X	12173247	0.00177778257616389	0
9137	X	12203743	0.00493922025939427	0
9138	X	12223543	0.00258865160240347	0
9139	X	12244331	0.000184993890498058	0
9140	X	12270872	0.00114200645819632	0
9141	X	12288661	0.0013284971389205	0
9142	X	12307502	0.002431150499779	0
9143	X	12333082	0.00130165643443102	0
9144	X	12352678	-0.0012629729971385	0
9145	X	12372477	-0.00137655923246829	0
9146	X	12390791	-3.62345103131587e-05	0
9147	X	12406689	0.00113911480955635	0
9148	X	12425703	-0.00102077675061579	0
9149	X	12447417	-0.000617078279850046	0
9150	X	12466044	0.00213806159888196	0
9151	X	12484319	0.00171255877316701	0
9152	X	12506574	-0.000273113192609522	0
9153	X	12528536	0.00349262424571798	0
9154	X	12557086	0.000635015157595307	0
9155	X	12581060	-0.000796298294536628	0
9156	X	12608729	0.00201425845562713	0
9157	X	12652397	0.00225105572972452	0
9158	X	12698481	-0.00125638155639613	0
9159	X	12741396	0.00137741839963586	0
9160	X	12769996	-0.000242972721664068	0
9161	X	12815502	-0.000609039049673251	0
9162	X	12854720	0.000391653221662489	0
9163	X	12877914	-0.000406573163329204	0
9164	X	12896566	0.000345874285244397	0
9165	X	12920844	0.00280156499973119	0
9166	X	12949593	-0.000143372489487209	0
9167	X	12973249	0.000179302016543951	0
9168	X	12997447	0.00116558483564666	0
9169	X	13014935	0.00261823411586848	0
9170	X	13038314	0.0041845451860263	0
9171	X	13062646	0.000150569774325132	0
9172	X	13088609	-0.000609615882365057	0
9173	X	13106243	-0.000396685833385421	0
9174	X	13128757	0.000470530453786026	0
9175	X	13150412	-0.00039121936525104	0
9176	X	13177950	0.00148438890914659	0
9177	X	13198692	0.0034119203932714	0
9178	X	13220514	0.00285289585591777	0
9179	X	13251495	-0.000257725787748283	0
9180	X	13271788	0.000268175086707195	0
9181	X	13291105	-0.000171802482902881	0
9182	X	13308919	0.00146186644320501	0
9183	X	13326825	-0.00071612840619306	0
9184	X	13346795	-0.0014348198425512	0
9185	X	13368272	-0.000417285645299586	0
9186	X	13390759	0.00059681487798734	0
9187	X	13412401	-0.000303666240623288	0
9188	X	13464838	-0.00184540454210852	0
9189	X	13512909	-5.59885659835021e-05	0
9190	X	13542954	-0.000369802055483236	0
9191	X	13563951	-7.04664538334414e-05	0
9192	X	13581674	-0.000133242091421206	0
9193	X	13602510	0.000277607699547438	0
9194	X	13621897	0.00114936344396633	0
9195	X	13640560	0.000318047697687354	0
9196	X	13660319	0.00330604071484553	0
9197	X	13682615	-0.000996183991931784	0
9198	X	13707042	-0.00121213801401083	0
9199	X	13731992	0.000311494584645392	0
9200	X	13759905	0.00148165459522442	0
9201	X	13794194	-0.0015546714675654	0
9202	X	13822778	-0.000174160207576807	0
9203	X	13850812	0.000260350999404739	0
9204	X	13876033	0.000858121054576351	0
9205	X	13903521	0.000349858241609248	0
9206	X	13928023	0.000762165677251161	0
9207	X	13969803	0.000685527150452227	0
9208	X	13998801	0.00168781485512676	0
